timestamp,device_id,metric_id,value,labels
2026-04-28T14:21:39.65492+02:00,taurus-6,wattmetre_power_watt,55,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:39.714863+02:00,taurus-6,wattmetre_power_watt,81.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:39.77499+02:00,taurus-6,wattmetre_power_watt,67.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:39.794924+02:00,taurus-6,wattmetre_power_watt,55.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:39.814856+02:00,taurus-6,wattmetre_power_watt,63.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:39.834969+02:00,taurus-6,wattmetre_power_watt,62.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:39.854995+02:00,taurus-6,wattmetre_power_watt,75.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:39.874915+02:00,taurus-6,wattmetre_power_watt,48.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:39.894919+02:00,taurus-6,wattmetre_power_watt,57.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:39.914842+02:00,taurus-6,wattmetre_power_watt,61.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:39.935029+02:00,taurus-6,wattmetre_power_watt,64.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.014906+02:00,taurus-6,wattmetre_power_watt,57.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.034851+02:00,taurus-6,wattmetre_power_watt,59,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.05505+02:00,taurus-6,wattmetre_power_watt,66.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.074957+02:00,taurus-6,wattmetre_power_watt,69.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.09492+02:00,taurus-6,wattmetre_power_watt,71,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.114859+02:00,taurus-6,wattmetre_power_watt,69.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.134865+02:00,taurus-6,wattmetre_power_watt,69.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.155+02:00,taurus-6,wattmetre_power_watt,77.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.174922+02:00,taurus-6,wattmetre_power_watt,68.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.194885+02:00,taurus-6,wattmetre_power_watt,75.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.214914+02:00,taurus-6,wattmetre_power_watt,60.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.274957+02:00,taurus-6,wattmetre_power_watt,72.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.294925+02:00,taurus-6,wattmetre_power_watt,66.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.314838+02:00,taurus-6,wattmetre_power_watt,59.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.33479+02:00,taurus-6,wattmetre_power_watt,56.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.354769+02:00,taurus-6,wattmetre_power_watt,73.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.374948+02:00,taurus-6,wattmetre_power_watt,50.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.474969+02:00,taurus-6,wattmetre_power_watt,76.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.494949+02:00,taurus-6,wattmetre_power_watt,73.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.514919+02:00,taurus-6,wattmetre_power_watt,63.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.534854+02:00,taurus-6,wattmetre_power_watt,70.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.554852+02:00,taurus-6,wattmetre_power_watt,60.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.575045+02:00,taurus-6,wattmetre_power_watt,68.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.594953+02:00,taurus-6,wattmetre_power_watt,57,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.614893+02:00,taurus-6,wattmetre_power_watt,74.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.634888+02:00,taurus-6,wattmetre_power_watt,67.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.674977+02:00,taurus-6,wattmetre_power_watt,66.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.694969+02:00,taurus-6,wattmetre_power_watt,60.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.714891+02:00,taurus-6,wattmetre_power_watt,78.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.734915+02:00,taurus-6,wattmetre_power_watt,55.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.754897+02:00,taurus-6,wattmetre_power_watt,69.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.794922+02:00,taurus-6,wattmetre_power_watt,49.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.814893+02:00,taurus-6,wattmetre_power_watt,85.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.834955+02:00,taurus-6,wattmetre_power_watt,57.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.854882+02:00,taurus-6,wattmetre_power_watt,67.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.874809+02:00,taurus-6,wattmetre_power_watt,75,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.894848+02:00,taurus-6,wattmetre_power_watt,73.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.914997+02:00,taurus-6,wattmetre_power_watt,47.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.934864+02:00,taurus-6,wattmetre_power_watt,57.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.954912+02:00,taurus-6,wattmetre_power_watt,80.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.974836+02:00,taurus-6,wattmetre_power_watt,70.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:40.994812+02:00,taurus-6,wattmetre_power_watt,59.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.01495+02:00,taurus-6,wattmetre_power_watt,81.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.034932+02:00,taurus-6,wattmetre_power_watt,67.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.054914+02:00,taurus-6,wattmetre_power_watt,78.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.11495+02:00,taurus-6,wattmetre_power_watt,58,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.134882+02:00,taurus-6,wattmetre_power_watt,80.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.15487+02:00,taurus-6,wattmetre_power_watt,65.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.174875+02:00,taurus-6,wattmetre_power_watt,66,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.194851+02:00,taurus-6,wattmetre_power_watt,72.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.214959+02:00,taurus-6,wattmetre_power_watt,73.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.234923+02:00,taurus-6,wattmetre_power_watt,58.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.254918+02:00,taurus-6,wattmetre_power_watt,84.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.274859+02:00,taurus-6,wattmetre_power_watt,67.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.294858+02:00,taurus-6,wattmetre_power_watt,77.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.314813+02:00,taurus-6,wattmetre_power_watt,59.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.334912+02:00,taurus-6,wattmetre_power_watt,89.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.394843+02:00,taurus-6,wattmetre_power_watt,53.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.414813+02:00,taurus-6,wattmetre_power_watt,67.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.43496+02:00,taurus-6,wattmetre_power_watt,60.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.454919+02:00,taurus-6,wattmetre_power_watt,57.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.474928+02:00,taurus-6,wattmetre_power_watt,73.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.494856+02:00,taurus-6,wattmetre_power_watt,58.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.51486+02:00,taurus-6,wattmetre_power_watt,74.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.534775+02:00,taurus-6,wattmetre_power_watt,76.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.554924+02:00,taurus-6,wattmetre_power_watt,61.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.574897+02:00,taurus-6,wattmetre_power_watt,61.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.594878+02:00,taurus-6,wattmetre_power_watt,65.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.61481+02:00,taurus-6,wattmetre_power_watt,73.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.634795+02:00,taurus-6,wattmetre_power_watt,58.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.654931+02:00,taurus-6,wattmetre_power_watt,72.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.674878+02:00,taurus-6,wattmetre_power_watt,87.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.694842+02:00,taurus-6,wattmetre_power_watt,76.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.714832+02:00,taurus-6,wattmetre_power_watt,70.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.734792+02:00,taurus-6,wattmetre_power_watt,63.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.754925+02:00,taurus-6,wattmetre_power_watt,92.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.814878+02:00,taurus-6,wattmetre_power_watt,50.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.834842+02:00,taurus-6,wattmetre_power_watt,64.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.85477+02:00,taurus-6,wattmetre_power_watt,83,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.874876+02:00,taurus-6,wattmetre_power_watt,69.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.894919+02:00,taurus-6,wattmetre_power_watt,65.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.954928+02:00,taurus-6,wattmetre_power_watt,61.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.97493+02:00,taurus-6,wattmetre_power_watt,52.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:41.994918+02:00,taurus-6,wattmetre_power_watt,80.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.014808+02:00,taurus-6,wattmetre_power_watt,57.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.034772+02:00,taurus-6,wattmetre_power_watt,81.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.094891+02:00,taurus-6,wattmetre_power_watt,75.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.114925+02:00,taurus-6,wattmetre_power_watt,73.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.13488+02:00,taurus-6,wattmetre_power_watt,57.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.154824+02:00,taurus-6,wattmetre_power_watt,83.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.174749+02:00,taurus-6,wattmetre_power_watt,66.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.194871+02:00,taurus-6,wattmetre_power_watt,67.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.214868+02:00,taurus-6,wattmetre_power_watt,57,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.234841+02:00,taurus-6,wattmetre_power_watt,71.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.294884+02:00,taurus-6,wattmetre_power_watt,71.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.3149+02:00,taurus-6,wattmetre_power_watt,70.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.334866+02:00,taurus-6,wattmetre_power_watt,65,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.354825+02:00,taurus-6,wattmetre_power_watt,52.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.374738+02:00,taurus-6,wattmetre_power_watt,65.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.394923+02:00,taurus-6,wattmetre_power_watt,68.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.414893+02:00,taurus-6,wattmetre_power_watt,75.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.434882+02:00,taurus-6,wattmetre_power_watt,85.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.454815+02:00,taurus-6,wattmetre_power_watt,82.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.474798+02:00,taurus-6,wattmetre_power_watt,76.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.494772+02:00,taurus-6,wattmetre_power_watt,63.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.514871+02:00,taurus-6,wattmetre_power_watt,71.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.534838+02:00,taurus-6,wattmetre_power_watt,76.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.554839+02:00,taurus-6,wattmetre_power_watt,68.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.574798+02:00,taurus-6,wattmetre_power_watt,76.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.594725+02:00,taurus-6,wattmetre_power_watt,91.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.614892+02:00,taurus-6,wattmetre_power_watt,85.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.634839+02:00,taurus-6,wattmetre_power_watt,114.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.654825+02:00,taurus-6,wattmetre_power_watt,93.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.67482+02:00,taurus-6,wattmetre_power_watt,99.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.694742+02:00,taurus-6,wattmetre_power_watt,89.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.714896+02:00,taurus-6,wattmetre_power_watt,103.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.734889+02:00,taurus-6,wattmetre_power_watt,71.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.754861+02:00,taurus-6,wattmetre_power_watt,110.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.774774+02:00,taurus-6,wattmetre_power_watt,98.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.794751+02:00,taurus-6,wattmetre_power_watt,105,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.894793+02:00,taurus-6,wattmetre_power_watt,70.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.954826+02:00,taurus-6,wattmetre_power_watt,64,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.974786+02:00,taurus-6,wattmetre_power_watt,85.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:42.994787+02:00,taurus-6,wattmetre_power_watt,41.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.014745+02:00,taurus-6,wattmetre_power_watt,77.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.034882+02:00,taurus-6,wattmetre_power_watt,58.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.054905+02:00,taurus-6,wattmetre_power_watt,75.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.074792+02:00,taurus-6,wattmetre_power_watt,71.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.09482+02:00,taurus-6,wattmetre_power_watt,73.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.114794+02:00,taurus-6,wattmetre_power_watt,71.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.134691+02:00,taurus-6,wattmetre_power_watt,81.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.154861+02:00,taurus-6,wattmetre_power_watt,62,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.174862+02:00,taurus-6,wattmetre_power_watt,64.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.194818+02:00,taurus-6,wattmetre_power_watt,73.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.214817+02:00,taurus-6,wattmetre_power_watt,70.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.234731+02:00,taurus-6,wattmetre_power_watt,62.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.254893+02:00,taurus-6,wattmetre_power_watt,88.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.274862+02:00,taurus-6,wattmetre_power_watt,78.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.294815+02:00,taurus-6,wattmetre_power_watt,79.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.314776+02:00,taurus-6,wattmetre_power_watt,70.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.334704+02:00,taurus-6,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.354836+02:00,taurus-6,wattmetre_power_watt,73.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.374828+02:00,taurus-6,wattmetre_power_watt,62.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.414794+02:00,taurus-6,wattmetre_power_watt,63.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.434746+02:00,taurus-6,wattmetre_power_watt,71.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.454712+02:00,taurus-6,wattmetre_power_watt,73.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.474839+02:00,taurus-6,wattmetre_power_watt,69.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.494793+02:00,taurus-6,wattmetre_power_watt,57.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.514798+02:00,taurus-6,wattmetre_power_watt,82.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.534794+02:00,taurus-6,wattmetre_power_watt,76,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.554716+02:00,taurus-6,wattmetre_power_watt,88.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.574827+02:00,taurus-6,wattmetre_power_watt,75.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.594803+02:00,taurus-6,wattmetre_power_watt,65.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.654706+02:00,taurus-6,wattmetre_power_watt,76.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.674838+02:00,taurus-6,wattmetre_power_watt,65.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.694846+02:00,taurus-6,wattmetre_power_watt,68.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.714747+02:00,taurus-6,wattmetre_power_watt,71.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.734754+02:00,taurus-6,wattmetre_power_watt,92.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.754711+02:00,taurus-6,wattmetre_power_watt,79.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.774664+02:00,taurus-6,wattmetre_power_watt,48.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.794821+02:00,taurus-6,wattmetre_power_watt,77.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.814799+02:00,taurus-6,wattmetre_power_watt,63.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.834805+02:00,taurus-6,wattmetre_power_watt,80.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.854709+02:00,taurus-6,wattmetre_power_watt,80.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.874657+02:00,taurus-6,wattmetre_power_watt,70.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.894846+02:00,taurus-6,wattmetre_power_watt,63.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.914798+02:00,taurus-6,wattmetre_power_watt,83.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.934756+02:00,taurus-6,wattmetre_power_watt,70.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.954703+02:00,taurus-6,wattmetre_power_watt,64.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.974718+02:00,taurus-6,wattmetre_power_watt,82.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:43.994843+02:00,taurus-6,wattmetre_power_watt,84.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.014813+02:00,taurus-6,wattmetre_power_watt,80.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.034758+02:00,taurus-6,wattmetre_power_watt,64.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.054747+02:00,taurus-6,wattmetre_power_watt,57.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.074736+02:00,taurus-6,wattmetre_power_watt,80.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.094746+02:00,taurus-6,wattmetre_power_watt,85.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.114843+02:00,taurus-6,wattmetre_power_watt,74.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.134833+02:00,taurus-6,wattmetre_power_watt,55.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.154771+02:00,taurus-6,wattmetre_power_watt,64.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.174752+02:00,taurus-6,wattmetre_power_watt,60.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.194748+02:00,taurus-6,wattmetre_power_watt,62.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.214767+02:00,taurus-6,wattmetre_power_watt,79.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.274716+02:00,taurus-6,wattmetre_power_watt,81.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.294649+02:00,taurus-6,wattmetre_power_watt,57.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.314839+02:00,taurus-6,wattmetre_power_watt,80.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.334809+02:00,taurus-6,wattmetre_power_watt,67.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.354719+02:00,taurus-6,wattmetre_power_watt,69.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.374747+02:00,taurus-6,wattmetre_power_watt,74.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.394639+02:00,taurus-6,wattmetre_power_watt,63,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.414633+02:00,taurus-6,wattmetre_power_watt,72.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.434807+02:00,taurus-6,wattmetre_power_watt,66.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.454758+02:00,taurus-6,wattmetre_power_watt,58,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.474711+02:00,taurus-6,wattmetre_power_watt,74.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.494714+02:00,taurus-6,wattmetre_power_watt,75.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.514628+02:00,taurus-6,wattmetre_power_watt,65.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.534798+02:00,taurus-6,wattmetre_power_watt,62.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.554768+02:00,taurus-6,wattmetre_power_watt,53.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:21:44.574761+02:00,taurus-6,wattmetre_power_watt,63.1,"{""_device_orig"": [""wattmetre1-port5""]}"
